rats,fixed,pandas,0.012141942977905273,https://github.com/pandas-dev/pandas/commit/a8b99baa470d70d35fb7007c65eca058561b1852,https://github.com/pandas-dev/pandas/commit/c6c9c0bfc10e24bdd0e4d32f7a8faf7fbc2294b2,tokenizer.h,pandas/src/parser/tokenizer.h,5,7,273,0,not detected
rats,fixed,pytorch,0.013948202133178711,https://github.com/pytorch/pytorch/commit/de3a48013a35bf6ebfba7fb4c5408339e57010cb,https://github.com/pytorch/pytorch/commit/1c958f8ef94e70efd420170642945fa9db99bf10,engine.cpp,torch/csrc/autograd/engine.cpp,25,3,246,0,not detected
rats,fixed,pytorch,0.012040376663208008,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/3bc014ecf2a1badee5b1aa19e8b99273134f9590,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,42,0,232,0,not detected
rats,fixed,pytorch,0.014609098434448242,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,200,0,not detected
rats,fixed,pytorch,0.013652324676513672,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,198,0,not detected
rats,fixed,pytorch,0.01389002799987793,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/3bc014ecf2a1badee5b1aa19e8b99273134f9590,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,42,0,230,0,not detected
rats,fixed,pytorch,0.015692472457885742,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/23ba0561c3e272750de65f7216c4a1f4749fbf2d,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,39,33,68,0,not detected
rats,fixed,pytorch,0.012814760208129883,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,189,0,not detected
rats,fixed,pytorch,0.013754844665527344,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,187,0,not detected
rats,fixed,pytorch,0.013183116912841797,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/6a55238a3ff4ae3dfdfe5d87cf35d92fcd10bf2a,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,4,0,20,0,not detected
rats,fixed,pytorch,0.016373157501220703,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,19,0,not detected
rats,fixed,pytorch,0.012556076049804688,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,18,0,not detected
rats,fixed,pytorch,0.013567686080932617,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,17,0,not detected
rats,fixed,pytorch,0.014536380767822266,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,16,0,not detected
rats,fixed,pytorch,0.014194726943969727,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,15,0,not detected
rats,fixed,pytorch,0.014283180236816406,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/33519e19abfe99747ee654df61b83d3c82f03c27,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,12,3,37,0,not detected
rats,fixed,pytorch,0.017488718032836914,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/ee62a595fc6edac5c2341df966c6b30e7f9bcf1d,utility_ops.h,caffe2/operators/utility_ops.h,9,1,620,0,not detected
rats,fixed,pytorch,0.015123605728149414,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/1d83a46b44209f75e89555af225b3b7744b32411,utility_ops.h,caffe2/operators/utility_ops.h,50,12,590,0,not detected
rats,fixed,pytorch,0.014532327651977539,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/35bee0c72976ec9edcd4b2f6e3ba0421fe53ecf7,rowwise_counter.h,caffe2/sgd/rowwise_counter.h,73,0,31,0,not detected
rats,fixed,pytorch,0.015761613845825195,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/35bee0c72976ec9edcd4b2f6e3ba0421fe53ecf7,rowwise_counter.h,caffe2/sgd/rowwise_counter.h,73,0,7,0,not detected
rats,fixed,pytorch,0.014812707901000977,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/3f7ab95890ee9e9685cb61a1ce69b2f464badd90,Generator.cpp,torch/csrc/Generator.cpp,71,13,114,0,not detected
rats,fixed,pytorch,0.015595436096191406,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/4f66ea42af944f9be36a40f1374ba0d5234678c1,Generator.cpp,torch/csrc/Generator.cpp,98,0,35,0,not detected
rats,fixed,pytorch,0.017861127853393555,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/4f66ea42af944f9be36a40f1374ba0d5234678c1,Generator.cpp,torch/csrc/Generator.cpp,98,0,13,0,not detected
rats,fixed,pytorch,0.014491558074951172,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/4f66ea42af944f9be36a40f1374ba0d5234678c1,Generator.cpp,torch/csrc/Generator.cpp,98,0,10,0,not detected
rats,fixed,pytorch,0.015240669250488281,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,Generator.cpp,torch/csrc/Generator.cpp,2,4,40,0,not detected
rats,fixed,pytorch,0.017636775970458984,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,41,0,not detected
rats,fixed,pytorch,0.01599907875061035,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/5306713a362e60e2111cc6a6ab736b45ab7d5d0f,Generator.cpp,torch/csrc/Generator.cpp,5,9,39,0,not detected
rats,fixed,pytorch,0.014754056930541992,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,Generator.cpp,torch/csrc/Generator.cpp,2,4,39,0,not detected
rats,fixed,pytorch,0.014624834060668945,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,40,0,not detected
rats,fixed,pytorch,0.014765262603759766,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/34b32ca91491147cca2418b955141944d4492bec,Generator.cpp,torch/csrc/Generator.cpp,13,13,39,0,not detected
rats,fixed,pytorch,0.014809370040893555,https://github.com/pytorch/pytorch/commit/d21e345ef0f306ffe15bcd733466b323b538b9b3,https://github.com/pytorch/pytorch/commit/11a40410e755b1fe74efe9eaa635e7ba5712846b,Generator.cpp,torch/csrc/Generator.cpp,38,0,39,0,not detected
rats,fixed,pytorch,0.015151739120483398,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,42,0,not detected
rats,fixed,pytorch,0.014728069305419922,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,41,0,not detected
rats,fixed,pytorch,0.01497030258178711,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/5306713a362e60e2111cc6a6ab736b45ab7d5d0f,Generator.cpp,torch/csrc/Generator.cpp,5,9,39,0,not detected
rats,fixed,pytorch,0.01477813720703125,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,40,0,not detected
rats,fixed,pytorch,0.014939546585083008,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/34b32ca91491147cca2418b955141944d4492bec,Generator.cpp,torch/csrc/Generator.cpp,13,13,39,0,not detected
rats,fixed,pytorch,0.01541447639465332,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/11a40410e755b1fe74efe9eaa635e7ba5712846b,Generator.cpp,torch/csrc/Generator.cpp,38,0,39,0,not detected
rats,fixed,pytorch,0.015366077423095703,https://github.com/pytorch/pytorch/commit/0cb86afd727398385b9b766987947cfa47359069,https://github.com/pytorch/pytorch/commit/d3acfe3ba8c74cd040fb6ea68228ae5ba00750d6,Generator.cpp,torch/csrc/Generator.cpp,4,2,39,0,not detected
rats,fixed,pytorch,0.014219522476196289,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,891,0,not detected
rats,fixed,pytorch,0.014278173446655273,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,755,0,not detected
rats,fixed,pytorch,0.014925241470336914,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,809,0,not detected
rats,fixed,pytorch,0.01653456687927246,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,65,0,not detected
rats,fixed,pytorch,0.014180898666381836,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,64,0,not detected
rats,fixed,pytorch,0.015067100524902344,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,63,0,not detected
rats,fixed,pytorch,0.014859676361083984,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/dbe6bfbd7e4737f4aa9dab9ce4a65f9ef8fb7a39,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,7,19,62,0,not detected
rats,fixed,pytorch,0.014835357666015625,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/30ec06c140b0428d591e2f5007bc8046d1bdf7c4,Generator.cpp,torch/csrc/Generator.cpp,22,8,81,0,not detected
rats,fixed,pytorch,0.013112783432006836,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/30ec06c140b0428d591e2f5007bc8046d1bdf7c4,Generator.cpp,torch/csrc/Generator.cpp,22,8,86,0,not detected
rats,fixed,pytorch,0.013336896896362305,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/6b3a4637d6e87a543b3df6edb825c07d7dabe611,python_variable.cpp,torch/csrc/autograd/python_variable.cpp,33,72,142,0,not detected
rats,fixed,pytorch,0.013404369354248047,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/1875c2e4bda4addf290cad73ca54003ff9ed7090,python_variable.cpp,torch/csrc/autograd/python_variable.cpp,18,2,156,0,not detected
rats,fixed,pytorch,0.013323307037353516,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/d5236f851714c5d40dbfe4340589036b27e013e7,python_nccl.cpp,torch/csrc/cuda/python_nccl.cpp,17,7,285,0,not detected
rats,fixed,pytorch,0.013077497482299805,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/b4d0dc77bea77ea6704b10ec939c12782f41a7c8,python_nccl.cpp,torch/csrc/cuda/python_nccl.cpp,136,67,373,0,not detected
rats,fixed,pytorch,0.0172271728515625,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/aeb7a3668df6c0829cb4084ba4e0ff37a94b7c41,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,147,0,36,0,not detected
rats,fixed,pytorch,0.01312398910522461,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/4b3ae7e0af17cfaab832fd7954f5bfad07cee0ba,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,1,1,122,0,not detected
rats,fixed,pytorch,0.01667475700378418,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/62b06b9fae9b151b20d25c8e54ae9ae1081f23ad,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,119,119,122,0,not detected
rats,fixed,pytorch,0.017894506454467773,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/aa49aa856c559e7aef87d9935e968a6c4850e2ce,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,5,4,120,0,not detected
rats,fixed,pytorch,0.016273021697998047,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/9c8f9f0ecb3f350cbd058f9cd30143de11177747,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,147,117,119,0,not detected
rats,fixed,pytorch,0.016903162002563477,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/c705d9eb1edd68ddb6e39160a1ac92d011ebcec4,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,6,6,88,0,not detected
rats,fixed,pytorch,0.01611185073852539,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/aeb7a3668df6c0829cb4084ba4e0ff37a94b7c41,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,147,0,35,0,not detected
rats,fixed,pytorch,0.014699459075927734,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/689dd800ed6409f5e85ab945013b1ae1cf8e514f,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,8,5,92,0,not detected
rats,fixed,pytorch,0.013674736022949219,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/689dd800ed6409f5e85ab945013b1ae1cf8e514f,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,8,5,91,0,not detected
rats,fixed,pytorch,0.013591289520263672,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/689dd800ed6409f5e85ab945013b1ae1cf8e514f,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,8,5,90,0,not detected
rats,fixed,pytorch,0.014775991439819336,https://github.com/pytorch/pytorch/commit/02ae9a158334233064a795ca955ad465b3c374d7,https://github.com/pytorch/pytorch/commit/62b06b9fae9b151b20d25c8e54ae9ae1081f23ad,tensor_new.cpp,torch/csrc/utils/tensor_new.cpp,119,119,120,0,not detected
rats,fixed,pytorch,0.015827655792236328,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/cb8b2f06366688a7cf0a5c472717a93856266486,Dispatcher.cpp,aten/src/ATen/core/dispatch/Dispatcher.cpp,1,2,208,0,not detected
rats,fixed,pytorch,0.016540050506591797,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/55cdd31bd049ea5313be18239ac1b4ae53f6c0f9,Dispatcher.cpp,aten/src/ATen/core/dispatch/Dispatcher.cpp,2,1,209,0,not detected
rats,fixed,pytorch,0.014448404312133789,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/9e3605de98abb969124faff96e6e90e4f4014eb6,Dispatcher.cpp,aten/src/ATen/core/dispatch/Dispatcher.cpp,138,42,186,0,not detected
rats,fixed,pytorch,0.018046855926513672,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/cb8b2f06366688a7cf0a5c472717a93856266486,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,18,50,269,0,not detected
rats,fixed,pytorch,0.014682531356811523,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/55cdd31bd049ea5313be18239ac1b4ae53f6c0f9,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,50,18,308,0,not detected
rats,fixed,pytorch,0.013910531997680664,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/afdc0bd4ece5ec934be47a9902d3dc66d6488a06,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,14,0,158,0,not detected
rats,fixed,pytorch,0.014615535736083984,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/cb8b2f06366688a7cf0a5c472717a93856266486,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,18,50,268,0,not detected
rats,fixed,pytorch,0.013960123062133789,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/55cdd31bd049ea5313be18239ac1b4ae53f6c0f9,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,50,18,307,0,not detected
rats,fixed,pytorch,0.01658797264099121,https://github.com/pytorch/pytorch/commit/86b1afa039f3fba83f082382b7c62b896fb98e09,https://github.com/pytorch/pytorch/commit/fdc40616b2bd00d15cce8daac15c5a8741d3cab2,Dispatcher.h,aten/src/ATen/core/dispatch/Dispatcher.h,17,17,262,0,not detected
