flawfinder,diff,numpy,0.0453948974609375,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1555,0,not detected
flawfinder,diff,numpy,0.0447077751159668,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1518,0,not detected
flawfinder,diff,numpy,0.044193267822265625,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1514,0,not detected
flawfinder,diff,numpy,0.044269561767578125,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1543,0,not detected
flawfinder,diff,numpy,0.0455014705657959,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1510,0,not detected
flawfinder,diff,numpy,0.04506802558898926,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1539,0,not detected
flawfinder,diff,numpy,0.04502534866333008,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1506,0,not detected
flawfinder,diff,numpy,0.04434943199157715,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1564,0,not detected
flawfinder,diff,numpy,0.04482626914978027,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1531,0,not detected
flawfinder,diff,numpy,0.0445401668548584,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1560,0,not detected
flawfinder,diff,numpy,0.0447697639465332,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1527,0,not detected
flawfinder,diff,numpy,0.04452061653137207,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1556,0,not detected
flawfinder,diff,numpy,0.04520010948181152,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1523,0,not detected
flawfinder,diff,numpy,0.04603242874145508,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1552,0,not detected
flawfinder,diff,numpy,0.0442509651184082,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1519,0,not detected
flawfinder,diff,numpy,0.045670270919799805,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1515,0,not detected
flawfinder,diff,numpy,0.04454636573791504,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1544,0,not detected
flawfinder,diff,numpy,0.0444943904876709,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1511,0,not detected
flawfinder,diff,numpy,0.045227766036987305,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1540,0,not detected
flawfinder,diff,numpy,0.044409751892089844,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1507,0,not detected
flawfinder,diff,numpy,0.04468655586242676,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1536,0,not detected
flawfinder,diff,numpy,0.04555249214172363,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/631710bbf4a6ef7a3119214cc890b9d18bcc42a7,mapping.c,numpy/core/src/multiarray/mapping.c,15,12,1726,0,not detected
flawfinder,diff,numpy,0.044812917709350586,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1565,0,not detected
flawfinder,diff,numpy,0.045139312744140625,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1532,0,not detected
flawfinder,diff,numpy,0.04578590393066406,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/631710bbf4a6ef7a3119214cc890b9d18bcc42a7,mapping.c,numpy/core/src/multiarray/mapping.c,15,12,1722,0,not detected
flawfinder,diff,numpy,0.044420719146728516,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1561,0,not detected
flawfinder,diff,numpy,0.04593372344970703,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1528,0,not detected
flawfinder,diff,numpy,0.045449256896972656,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1557,0,not detected
flawfinder,diff,numpy,0.0442509651184082,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1524,0,not detected
flawfinder,diff,numpy,0.04496502876281738,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1553,0,not detected
flawfinder,diff,numpy,0.045038461685180664,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1516,0,not detected
flawfinder,diff,numpy,0.045500993728637695,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/1b35cb9e5b1e45cd9c4cb11107a5a794a07c5f77,mapping.c,numpy/core/src/multiarray/mapping.c,10,2,1706,0,not detected
flawfinder,diff,numpy,0.046039581298828125,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1545,0,not detected
flawfinder,diff,numpy,0.04518485069274902,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1512,0,not detected
flawfinder,diff,numpy,0.04506063461303711,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1541,0,not detected
flawfinder,diff,numpy,0.044770002365112305,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1508,0,not detected
flawfinder,diff,numpy,0.04532051086425781,https://github.com/numpy/numpy/commit/3c1a13dea6a7e189675977ad65ea230ce4816061,https://github.com/numpy/numpy/commit/efdc9b078cf172bd693a7a2f8117cb2404b12f54,mapping.c,numpy/core/src/multiarray/mapping.c,267,134,1537,0,not detected
flawfinder,diff,numpy,0.0345458984375,https://github.com/numpy/numpy/commit/e3cc0f4af6c306370fd5fdcd35a1f02be50f4dd1,https://github.com/numpy/numpy/commit/44877b36870ec2a0505c536a30b9fbf06a414c17,shape.c,numpy/core/src/multiarray/shape.c,27,16,967,0,not detected
flawfinder,diff,numpy,0.030481576919555664,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,423,0,not detected
flawfinder,diff,numpy,0.03065204620361328,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,451,0,not detected
flawfinder,diff,numpy,0.0329585075378418,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,477,0,not detected
flawfinder,diff,numpy,0.03131890296936035,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,442,0,not detected
flawfinder,diff,numpy,0.030698060989379883,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,472,0,not detected
flawfinder,diff,numpy,0.030255794525146484,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,471,0,not detected
flawfinder,diff,numpy,0.03098607063293457,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,470,0,not detected
flawfinder,diff,numpy,0.031013965606689453,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,469,0,not detected
flawfinder,diff,numpy,0.030097484588623047,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,468,0,not detected
flawfinder,diff,numpy,0.030452251434326172,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/25e973d61150f515448566d35a86ea878aa4c98f,override.c,numpy/core/src/umath/override.c,478,0,466,0,not detected
flawfinder,diff,numpy,0.031754255294799805,https://github.com/numpy/numpy/commit/3d7e4224d5f9dbb872ac7c59a8ce43fa3523976d,https://github.com/numpy/numpy/commit/5bf2a79f939bf46fa76b127c7fa09db0e235475b,override.c,numpy/core/src/umath/override.c,21,14,558,0,not detected
flawfinder,diff,pytorch,0.0340116024017334,https://github.com/pytorch/pytorch/commit/de3a48013a35bf6ebfba7fb4c5408339e57010cb,https://github.com/pytorch/pytorch/commit/1c958f8ef94e70efd420170642945fa9db99bf10,engine.cpp,torch/csrc/autograd/engine.cpp,25,3,246,0,not detected
flawfinder,diff,pytorch,0.028618812561035156,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/3bc014ecf2a1badee5b1aa19e8b99273134f9590,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,42,0,232,0,not detected
flawfinder,diff,pytorch,0.028543472290039062,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,200,0,not detected
flawfinder,diff,pytorch,0.028232336044311523,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,198,0,not detected
flawfinder,diff,pytorch,0.029244184494018555,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/3bc014ecf2a1badee5b1aa19e8b99273134f9590,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,42,0,230,0,not detected
flawfinder,diff,pytorch,0.02800297737121582,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/23ba0561c3e272750de65f7216c4a1f4749fbf2d,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,39,33,68,0,not detected
flawfinder,diff,pytorch,0.028812885284423828,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,189,0,not detected
flawfinder,diff,pytorch,0.02857661247253418,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/784c4a91ea3023c8c7a64e53fc46392f292c7a1e,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,36,1,187,0,not detected
flawfinder,diff,pytorch,0.027863740921020508,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/6a55238a3ff4ae3dfdfe5d87cf35d92fcd10bf2a,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,4,0,20,0,not detected
flawfinder,diff,pytorch,0.029324769973754883,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,19,0,not detected
flawfinder,diff,pytorch,0.026538372039794922,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,18,0,not detected
flawfinder,diff,pytorch,0.027088403701782227,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,17,0,not detected
flawfinder,diff,pytorch,0.02675628662109375,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,16,0,not detected
flawfinder,diff,pytorch,0.029547929763793945,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/43b151224e5487eea00c7ce4e0efd442ee623715,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,20,0,15,0,not detected
flawfinder,diff,pytorch,0.026644468307495117,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/33519e19abfe99747ee654df61b83d3c82f03c27,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,12,3,37,0,not detected
flawfinder,diff,pytorch,0.037114858627319336,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/ee62a595fc6edac5c2341df966c6b30e7f9bcf1d,utility_ops.h,caffe2/operators/utility_ops.h,9,1,620,0,not detected
flawfinder,diff,pytorch,0.02911853790283203,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/35bee0c72976ec9edcd4b2f6e3ba0421fe53ecf7,rowwise_counter.h,caffe2/sgd/rowwise_counter.h,73,0,31,0,not detected
flawfinder,diff,pytorch,0.027486562728881836,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/35bee0c72976ec9edcd4b2f6e3ba0421fe53ecf7,rowwise_counter.h,caffe2/sgd/rowwise_counter.h,73,0,7,0,not detected
